anti_pct,rep,n_normal,n_anti,role,robot_id,tick,x,y,metric_c,metric_f
0,0,30,0,N,nb21,1485,0.08,-0.307,1,1
0,0,30,0,N,nb22,1485,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1485,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1485,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1485,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1485,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1485,-1.189,0.843,1,1
0,0,30,0,N,nb28,1485,-0.683,0.654,1,1
0,0,30,0,N,nb29,1485,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1490,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1490,-0.958,0.864,2,1
0,0,30,0,N,nb2,1490,-0.774,1.027,1,1
0,0,30,0,N,nb3,1490,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1490,-0.212,1.521,1,1
0,0,30,0,N,nb5,1490,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1490,0.638,-0.243,1,1
0,0,30,0,N,nb7,1490,0.661,0.148,1,1
0,0,30,0,N,nb8,1490,-0.001,1.619,1,1
0,0,30,0,N,nb9,1490,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1490,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1490,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1490,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1490,-0.678,0.413,3,1
0,0,30,0,N,nb14,1490,0.747,-0.074,2,1
0,0,30,0,N,nb15,1490,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1490,-0.905,0.361,1,1
0,0,30,0,N,nb17,1490,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1490,-0.708,0.178,1,1
0,0,30,0,N,nb19,1490,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1490,0.126,-0.069,1,1
0,0,30,0,N,nb21,1490,0.08,-0.307,1,1
0,0,30,0,N,nb22,1490,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1490,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1490,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1490,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1490,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1490,-1.189,0.843,1,1
0,0,30,0,N,nb28,1490,-0.683,0.654,1,1
0,0,30,0,N,nb29,1490,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1495,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1495,-0.958,0.864,2,1
0,0,30,0,N,nb2,1495,-0.774,1.027,1,1
0,0,30,0,N,nb3,1495,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1495,-0.212,1.521,1,1
0,0,30,0,N,nb5,1495,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1495,0.638,-0.243,1,1
0,0,30,0,N,nb7,1495,0.661,0.148,1,0
0,0,30,0,N,nb8,1495,-0.001,1.619,1,1
0,0,30,0,N,nb9,1495,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1495,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1495,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1495,-1.088,-0.483,1,0
0,0,30,0,N,nb13,1495,-0.678,0.413,3,1
0,0,30,0,N,nb14,1495,0.747,-0.074,2,1
0,0,30,0,N,nb15,1495,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1495,-0.905,0.361,1,1
0,0,30,0,N,nb17,1495,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1495,-0.708,0.178,1,1
0,0,30,0,N,nb19,1495,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1495,0.126,-0.069,1,0
0,0,30,0,N,nb21,1495,0.08,-0.307,1,0
0,0,30,0,N,nb22,1495,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1495,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1495,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1495,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1495,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1495,-1.189,0.843,1,1
0,0,30,0,N,nb28,1495,-0.683,0.654,1,1
0,0,30,0,N,nb29,1495,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1500,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1500,-0.958,0.864,2,1
0,0,30,0,N,nb2,1500,-0.774,1.027,1,1
0,0,30,0,N,nb3,1500,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1500,-0.212,1.521,1,1
0,0,30,0,N,nb5,1500,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1500,0.638,-0.243,1,1
0,0,30,0,N,nb7,1500,0.661,0.148,1,1
0,0,30,0,N,nb8,1500,-0.001,1.619,1,1
0,0,30,0,N,nb9,1500,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1500,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1500,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1500,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1500,-0.678,0.413,3,1
0,0,30,0,N,nb14,1500,0.747,-0.074,2,1
0,0,30,0,N,nb15,1500,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1500,-0.905,0.361,1,0
0,0,30,0,N,nb17,1500,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1500,-0.708,0.178,1,1
0,0,30,0,N,nb19,1500,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1500,0.126,-0.069,1,1
0,0,30,0,N,nb21,1500,0.08,-0.307,1,1
0,0,30,0,N,nb22,1500,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1500,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1500,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1500,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1500,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1500,-1.189,0.843,1,1
0,0,30,0,N,nb28,1500,-0.683,0.654,1,1
0,0,30,0,N,nb29,1500,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1505,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1505,-0.958,0.864,2,1
0,0,30,0,N,nb2,1505,-0.774,1.027,1,1
0,0,30,0,N,nb3,1505,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1505,-0.212,1.521,1,1
0,0,30,0,N,nb5,1505,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1505,0.638,-0.243,1,1
0,0,30,0,N,nb7,1505,0.661,0.148,1,1
0,0,30,0,N,nb8,1505,-0.001,1.619,1,1
0,0,30,0,N,nb9,1505,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1505,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1505,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1505,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1505,-0.678,0.413,3,1
0,0,30,0,N,nb14,1505,0.747,-0.074,2,1
0,0,30,0,N,nb15,1505,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1505,-0.905,0.361,1,1
0,0,30,0,N,nb17,1505,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1505,-0.708,0.178,1,1
0,0,30,0,N,nb19,1505,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1505,0.126,-0.069,1,1
0,0,30,0,N,nb21,1505,0.08,-0.307,1,1
0,0,30,0,N,nb22,1505,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1505,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1505,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1505,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1505,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1505,-1.189,0.843,1,1
0,0,30,0,N,nb28,1505,-0.683,0.654,1,1
0,0,30,0,N,nb29,1505,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1510,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1510,-0.958,0.864,2,1
0,0,30,0,N,nb2,1510,-0.774,1.027,1,1
0,0,30,0,N,nb3,1510,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1510,-0.212,1.521,1,1
0,0,30,0,N,nb5,1510,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1510,0.638,-0.243,1,1
0,0,30,0,N,nb7,1510,0.661,0.148,1,1
0,0,30,0,N,nb8,1510,-0.001,1.619,1,1
0,0,30,0,N,nb9,1510,-0.868,-1.486,1,0
0,0,30,0,N,nb10,1510,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1510,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1510,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1510,-0.678,0.413,3,1
0,0,30,0,N,nb14,1510,0.747,-0.074,2,1
0,0,30,0,N,nb15,1510,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1510,-0.905,0.361,1,1
0,0,30,0,N,nb17,1510,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1510,-0.708,0.178,1,1
0,0,30,0,N,nb19,1510,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1510,0.126,-0.069,1,1
0,0,30,0,N,nb21,1510,0.08,-0.307,1,1
0,0,30,0,N,nb22,1510,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1510,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1510,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1510,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1510,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1510,-1.189,0.843,1,1
0,0,30,0,N,nb28,1510,-0.683,0.654,1,1
0,0,30,0,N,nb29,1510,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1515,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1515,-0.958,0.864,2,1
0,0,30,0,N,nb2,1515,-0.774,1.027,1,1
0,0,30,0,N,nb3,1515,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1515,-0.212,1.521,1,1
0,0,30,0,N,nb5,1515,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1515,0.638,-0.243,1,1
0,0,30,0,N,nb7,1515,0.661,0.148,1,1
0,0,30,0,N,nb8,1515,-0.001,1.619,1,1
0,0,30,0,N,nb9,1515,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1515,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1515,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1515,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1515,-0.678,0.413,3,1
0,0,30,0,N,nb14,1515,0.747,-0.074,2,1
0,0,30,0,N,nb15,1515,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1515,-0.905,0.361,1,1
0,0,30,0,N,nb17,1515,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1515,-0.708,0.178,1,1
0,0,30,0,N,nb19,1515,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1515,0.126,-0.069,1,1
0,0,30,0,N,nb21,1515,0.08,-0.307,1,1
0,0,30,0,N,nb22,1515,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1515,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1515,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1515,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1515,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1515,-1.189,0.843,1,1
0,0,30,0,N,nb28,1515,-0.683,0.654,1,1
0,0,30,0,N,nb29,1515,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1520,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1520,-0.958,0.864,2,1
0,0,30,0,N,nb2,1520,-0.774,1.027,1,1
0,0,30,0,N,nb3,1520,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1520,-0.212,1.521,1,1
0,0,30,0,N,nb5,1520,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1520,0.638,-0.243,1,1
0,0,30,0,N,nb7,1520,0.661,0.148,1,1
0,0,30,0,N,nb8,1520,-0.001,1.619,1,1
0,0,30,0,N,nb9,1520,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1520,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1520,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1520,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1520,-0.678,0.413,3,1
0,0,30,0,N,nb14,1520,0.747,-0.074,2,1
0,0,30,0,N,nb15,1520,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1520,-0.905,0.361,1,1
0,0,30,0,N,nb17,1520,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1520,-0.708,0.178,1,1
0,0,30,0,N,nb19,1520,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1520,0.126,-0.069,1,1
0,0,30,0,N,nb21,1520,0.08,-0.307,1,1
0,0,30,0,N,nb22,1520,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1520,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1520,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1520,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1520,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1520,-1.189,0.843,1,1
0,0,30,0,N,nb28,1520,-0.683,0.654,1,1
0,0,30,0,N,nb29,1520,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1525,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1525,-0.958,0.864,2,1
0,0,30,0,N,nb2,1525,-0.774,1.027,1,0
0,0,30,0,N,nb3,1525,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1525,-0.212,1.521,1,1
0,0,30,0,N,nb5,1525,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1525,0.638,-0.243,1,1
0,0,30,0,N,nb7,1525,0.661,0.148,1,1
0,0,30,0,N,nb8,1525,-0.001,1.619,1,1
0,0,30,0,N,nb9,1525,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1525,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1525,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1525,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1525,-0.678,0.413,3,1
0,0,30,0,N,nb14,1525,0.747,-0.074,2,1
0,0,30,0,N,nb15,1525,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1525,-0.905,0.361,1,1
0,0,30,0,N,nb17,1525,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1525,-0.708,0.178,1,1
0,0,30,0,N,nb19,1525,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1525,0.126,-0.069,1,1
0,0,30,0,N,nb21,1525,0.08,-0.307,1,1
0,0,30,0,N,nb22,1525,-0.285,-1.847,1,0
0,0,30,0,N,nb23,1525,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1525,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1525,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1525,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1525,-1.189,0.843,1,1
0,0,30,0,N,nb28,1525,-0.683,0.654,1,1
0,0,30,0,N,nb29,1525,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1530,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1530,-0.958,0.864,2,1
0,0,30,0,N,nb2,1530,-0.774,1.027,1,1
0,0,30,0,N,nb3,1530,-0.52,-1.865,2,0
0,0,30,0,N,nb4,1530,-0.212,1.521,1,1
0,0,30,0,N,nb5,1530,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1530,0.638,-0.243,1,1
0,0,30,0,N,nb7,1530,0.661,0.148,1,1
0,0,30,0,N,nb8,1530,-0.001,1.619,1,1
0,0,30,0,N,nb9,1530,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1530,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1530,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1530,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1530,-0.678,0.413,3,1
0,0,30,0,N,nb14,1530,0.747,-0.074,2,1
0,0,30,0,N,nb15,1530,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1530,-0.905,0.361,1,1
0,0,30,0,N,nb17,1530,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1530,-0.708,0.178,1,1
0,0,30,0,N,nb19,1530,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1530,0.126,-0.069,1,1
0,0,30,0,N,nb21,1530,0.08,-0.307,1,1
0,0,30,0,N,nb22,1530,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1530,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1530,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1530,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1530,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1530,-1.189,0.843,1,1
0,0,30,0,N,nb28,1530,-0.683,0.654,1,1
0,0,30,0,N,nb29,1530,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1535,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1535,-0.958,0.864,2,1
0,0,30,0,N,nb2,1535,-0.774,1.027,1,1
0,0,30,0,N,nb3,1535,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1535,-0.212,1.521,1,1
0,0,30,0,N,nb5,1535,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1535,0.638,-0.243,1,1
0,0,30,0,N,nb7,1535,0.661,0.148,1,1
0,0,30,0,N,nb8,1535,-0.001,1.619,1,1
0,0,30,0,N,nb9,1535,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1535,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1535,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1535,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1535,-0.678,0.413,3,1
0,0,30,0,N,nb14,1535,0.747,-0.074,2,1
0,0,30,0,N,nb15,1535,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1535,-0.905,0.361,1,1
0,0,30,0,N,nb17,1535,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1535,-0.708,0.178,1,1
0,0,30,0,N,nb19,1535,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1535,0.126,-0.069,1,1
0,0,30,0,N,nb21,1535,0.08,-0.307,1,1
0,0,30,0,N,nb22,1535,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1535,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1535,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1535,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1535,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1535,-1.189,0.843,1,1
0,0,30,0,N,nb28,1535,-0.683,0.654,1,1
0,0,30,0,N,nb29,1535,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1540,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1540,-0.958,0.864,2,1
0,0,30,0,N,nb2,1540,-0.774,1.027,1,1
0,0,30,0,N,nb3,1540,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1540,-0.212,1.521,1,0
0,0,30,0,N,nb5,1540,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1540,0.638,-0.243,1,1
0,0,30,0,N,nb7,1540,0.661,0.148,1,1
0,0,30,0,N,nb8,1540,-0.001,1.619,1,0
0,0,30,0,N,nb9,1540,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1540,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1540,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1540,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1540,-0.678,0.413,3,1
0,0,30,0,N,nb14,1540,0.747,-0.074,2,1
0,0,30,0,N,nb15,1540,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1540,-0.905,0.361,1,1
0,0,30,0,N,nb17,1540,-1.32,-0.492,2,0
0,0,30,0,N,nb18,1540,-0.708,0.178,1,1
0,0,30,0,N,nb19,1540,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1540,0.126,-0.069,1,1
0,0,30,0,N,nb21,1540,0.08,-0.307,1,1
0,0,30,0,N,nb22,1540,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1540,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1540,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1540,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1540,-1.114,-0.979,2,0
0,0,30,0,N,nb27,1540,-1.189,0.843,1,1
0,0,30,0,N,nb28,1540,-0.683,0.654,1,0
0,0,30,0,N,nb29,1540,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1545,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1545,-0.958,0.864,2,1
0,0,30,0,N,nb2,1545,-0.774,1.027,1,1
0,0,30,0,N,nb3,1545,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1545,-0.212,1.521,1,1
0,0,30,0,N,nb5,1545,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1545,0.638,-0.243,1,1
0,0,30,0,N,nb7,1545,0.661,0.148,1,1
0,0,30,0,N,nb8,1545,-0.001,1.619,1,1
0,0,30,0,N,nb9,1545,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1545,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1545,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1545,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1545,-0.678,0.413,3,1
0,0,30,0,N,nb14,1545,0.747,-0.074,2,1
0,0,30,0,N,nb15,1545,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1545,-0.905,0.361,1,1
0,0,30,0,N,nb17,1545,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1545,-0.708,0.178,1,1
0,0,30,0,N,nb19,1545,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1545,0.126,-0.069,1,1
0,0,30,0,N,nb21,1545,0.08,-0.307,1,1
0,0,30,0,N,nb22,1545,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1545,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1545,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1545,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1545,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1545,-1.189,0.843,1,1
0,0,30,0,N,nb28,1545,-0.683,0.654,1,1
0,0,30,0,N,nb29,1545,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1550,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1550,-0.958,0.864,2,1
0,0,30,0,N,nb2,1550,-0.774,1.027,1,1
0,0,30,0,N,nb3,1550,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1550,-0.212,1.521,1,1
0,0,30,0,N,nb5,1550,-1.467,-0.683,3,0
0,0,30,0,N,nb6,1550,0.638,-0.243,1,0
0,0,30,0,N,nb7,1550,0.661,0.148,1,1
0,0,30,0,N,nb8,1550,-0.001,1.619,1,1
0,0,30,0,N,nb9,1550,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1550,-1.305,-1.129,2,0
0,0,30,0,N,nb11,1550,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1550,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1550,-0.678,0.413,3,1
0,0,30,0,N,nb14,1550,0.747,-0.074,2,0
0,0,30,0,N,nb15,1550,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1550,-0.905,0.361,1,1
0,0,30,0,N,nb17,1550,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1550,-0.708,0.178,1,1
0,0,30,0,N,nb19,1550,-1.283,-0.793,2,0
0,0,30,0,N,nb20,1550,0.126,-0.069,1,1
0,0,30,0,N,nb21,1550,0.08,-0.307,1,1
0,0,30,0,N,nb22,1550,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1550,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1550,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1550,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1550,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1550,-1.189,0.843,1,1
0,0,30,0,N,nb28,1550,-0.683,0.654,1,1
0,0,30,0,N,nb29,1550,-1.425,-0.935,2,0
0,0,30,0,N,nb0,1555,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1555,-0.958,0.864,2,1
0,0,30,0,N,nb2,1555,-0.774,1.027,1,1
0,0,30,0,N,nb3,1555,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1555,-0.212,1.521,1,1
0,0,30,0,N,nb5,1555,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1555,0.638,-0.243,1,1
0,0,30,0,N,nb7,1555,0.661,0.148,1,1
0,0,30,0,N,nb8,1555,-0.001,1.619,1,1
0,0,30,0,N,nb9,1555,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1555,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1555,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1555,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1555,-0.678,0.413,3,1
0,0,30,0,N,nb14,1555,0.747,-0.074,2,1
0,0,30,0,N,nb15,1555,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1555,-0.905,0.361,1,1
0,0,30,0,N,nb17,1555,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1555,-0.708,0.178,1,1
0,0,30,0,N,nb19,1555,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1555,0.126,-0.069,1,1
0,0,30,0,N,nb21,1555,0.08,-0.307,1,1
0,0,30,0,N,nb22,1555,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1555,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1555,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1555,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1555,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1555,-1.189,0.843,1,1
0,0,30,0,N,nb28,1555,-0.683,0.654,1,1
0,0,30,0,N,nb29,1555,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1560,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1560,-0.958,0.864,2,1
0,0,30,0,N,nb2,1560,-0.774,1.027,1,1
0,0,30,0,N,nb3,1560,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1560,-0.212,1.521,1,1
0,0,30,0,N,nb5,1560,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1560,0.638,-0.243,1,1
0,0,30,0,N,nb7,1560,0.661,0.148,1,1
0,0,30,0,N,nb8,1560,-0.001,1.619,1,1
0,0,30,0,N,nb9,1560,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1560,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1560,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1560,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1560,-0.678,0.413,3,1
0,0,30,0,N,nb14,1560,0.747,-0.074,2,1
0,0,30,0,N,nb15,1560,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1560,-0.905,0.361,1,1
0,0,30,0,N,nb17,1560,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1560,-0.708,0.178,1,1
0,0,30,0,N,nb19,1560,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1560,0.126,-0.069,1,1
0,0,30,0,N,nb21,1560,0.08,-0.307,1,1
0,0,30,0,N,nb22,1560,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1560,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1560,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1560,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1560,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1560,-1.189,0.843,1,1
